73,49.09209738,58.65976714,63.03477428,67.61048152,74.47706066,72.72165053,74.06874407,76.29294016,75.04837561,78.53004508,0,1.154342533,2.037833832,2.910567566,4.1776195,5.249748743,5.832638185,7.185534924,7.84751497,9,0.968725016,6.54845854,10.02496837,13.93297533,18.8560656,21.87807181,23.72428226,28.25516966,26.46605439,30.89717587,-0.104488033,0.317751106,-0.220652878
74,46.25053213,51.41148845,51.90499095,57.80776924,59.99561318,59.93597492,64.4067578,66.46764978,68.72967176,69.84316692,0,1.088575684,1.902758776,2.947134292,4.022985088,4.957520712,5.804499444,6.914638545,8.006341658,9,-1.036766806,5.606685159,11.42065827,14.8741172,18.53301837,20.13348625,23.54858931,28.72466451,27.89730913,30.28803427,-0.859861573,-1.486437635,-0.70886636
75,52.29729502,59.88601944,62.50672001,69.16620962,75.95421691,76.74705842,80.26613991,85.03138547,85.51230489,89.17510393,0,1.105501312,1.811790041,2.940391084,4.14563703,4.770318942,5.84434579,6.820981291,7.856802108,9,-1.099822868,4.286851703,9.757150502,12.45465703,17.55309859,18.89840153,23.42903127,24.12766295,24.57843333,26.83251388,-0.358738677,-0.917193044,0.343442884
76,54.39155661,62.11852952,72.39907225,75.80697078,80.16975023,82.99396873,83.72699872,85.1481702,86.18079875,86.18401956,0,0.969792323,2.176700145,3.074106535,3.770149864,4.842114654,5.904987897,7.194658681,7.958154961,9,1.418501318,6.351235016,14.54649414,19.46864027,26.18280809,25.47584705,30.9184651,35.12194922,37.88070404,37.49169685,0.557191607,-1.031279634,-0.132504979
77,47.21300168,50.50875927,53.18217881,53.73591128,55.69362157,57.64242559,61.56600543,61.81810912,59.62594378,62.04956097,0,0.918888408,2.0204677,2.758358934,3.751820634,4.826177557,6.129044549,6.947053313,8.184377317,9,-2.295187752,3.815227067,8.762596185,12.58548205,15.24051345,20.21769216,23.85213586,26.38021885,26.67206752,27.04106204,-1.991516998,-1.916167321,-1.714644266
78,51.20555684,61.13957015,67.76852461,71.82583931,77.87223202,83.10370155,85.94823925,86.53571263,89.4339783,89.56016237,0,1.003257247,2.220499115,3.019666514,4.023447935,4.891849841,6.242012437,6.767282043,8.131204658,9,3.470547485,6.097510192,12.06706968,14.45721309,18.75019392,21.117681,23.01203633,24.69328309,24.10455567,27.75309908,-0.058727797,1.28143935,-0.82443918
79,42.91299357,47.63423701,51.42117155,55.25654705,56.86052874,61.22860349,61.85552891,61.14317909,63.37211967,64.86371512,0,0.878984248,2.148945679,3.060982273,3.945240563,4.779425989,6.120255387,7.157814863,7.932873511,9,-0.097592134,6.092537999,10.91841757,15.88211673,17.91951351,23.45338558,25.58238327,27.98036883,29.69310552,30.81183189,-0.546811315,-0.102369288,-0.005503937
80,56.50018326,62.03232564,65.9044709,68.20068597,71.29579123,74.88085845,77.56582178,78.80161811,81.22586579,83.95697661,0,0.8918393,1.990104228,3.095725096,4.091992232,5.028814986,6.071604598,6.955554119,7.841760514,9,-0.303563452,5.110944733,9.799422294,15.20863914,16.98424979,22.22188234,25.95877119,24.68757938,27.18071078,30.66422412,-0.640768266,0.973330449,-0.904251351
81,55.38766017,60.81532478,62.7663662,70.33252516,73.2074129,74.13034879,76.44152093,77.42564146,77.25666009,77.87601611,0,0.899763639,1.780185218,3.00345479,3.947451517,4.868457796,5.834075148,7.042709502,7.918050057,9,-0.881142475,6.297621356,10.46066455,15.26966304,21.05595915,23.74908534,27.67145446,28.71576246,28.81303051,32.41431689,0.734170448,-0.978721735,0.173161743
82,44.00841867,48.87587922,53.85505521,57.10487647,59.36450712,64.72281735,64.64110045,65.70998042,63.82480382,63.91696959,0,1.127439264,2.188479375,3.081632759,3.754098966,4.939425339,5.812110893,7.242836175,8.208432155,9,-2.095081866,2.629531735,7.152435988,10.82235889,13.02006458,15.21160959,17.72555527,22.45891225,21.08879932,20.99356063,0.746572926,0.028583016,-0.847601576
83,52.26085848,60.57821897,67.56866666,70.51595011,78.21480062,82.9640993,83.35654295,85.17792908,87.96964315,90.94114,0,1.241020745,2.189890403,2.91548554,3.964334816,5.14067735,6.046674432,7.161363097,8.128330672,9,0.01883368,9.386001548,13.48864488,19.23599773,21.89193798,27.36301737,30.82276423,33.46358332,35.44354241,36.6350999,-1.02930877,0.411430318,1.163113668
84,52.78580974,57.44889245,65.18514114,67.47795033,67.63350984,72.00729818,73.15448307,74.60128547,75.00017481,76.68593711,0,0.759966952,2.247441233,3.161962006,3.915336095,5.206008053,6.203750026,7.051546722,7.829363297,9,-0.077577816,2.816005384,14.60997434,14.53248003,20.32971557,22.56312215,25.47452223,26.91123215,28.15219198,29.5760275,0.499667805,-0.006322552,-0.892968199
85,44.74238872,50.53012886,57.76460247,60.70092936,64.65673338,65.85081952,66.76223714,66.81478587,67.4874358,66.51645104,0,0.846667312,2.23654047,3.09738906,4.220944297,5.1946664,6.045154387,6.760689526,7.82569165,9,0.308659735,4.000735049,8.124471657,10.40807986,13.88273888,18.06348107,19.33558082,19.77372586,22.34756582,21.45450798,1.058172705,1.193728831,1.220087004
86,41.15915052,46.96455415,49.02132039,53.54223515,55.58777795,60.42416482,61.48412699,63.81505696,65.74775003,65.53415462,0,0.980196016,1.872271364,3.021039214,4.048401614,5.036599672,5.81586367,6.966330797,8.111095101,9,-0.630839691,6.300964236,10.90169416,16.30862296,20.48756906,23.0446253,26.72644956,28.83983149,30.77307841,31.64425482,0.429636153,-0.401898895,0.174822582
87,41.76611501,47.96109208,54.10403836,59.37430826,65.5797629,68.10195148,70.28691278,71.48548839,71.43273286,74.37093704,0,0.854945908,1.889933781,3.084770611,4.186559491,5.241006527,5.979525457,7.170685665,7.913514927,9,-3.022647017,4.096231405,7.501063994,12.23733928,18.31263263,20.9841115,23.03443355,25.49759047,25.22164227,27.91298303,1.227021392,0.68172309,0.901693036
88,56.94323719,63.95537437,71.41294658,75.70213042,81.93932923,87.66820065,89.93558043,95.46273242,94.97879113,95.37461788,0,1.120745862,2.234327554,3.01470422,4.194461091,4.919591623,5.956515384,7.196967282,7.792354372,9,2.579923654,5.856175592,11.77603705,15.36070182,17.68508724,19.40498324,22.03439456,24.25022027,26.36527653,26.7016194,0.449271087,-0.141546016,0.921894659
89,54.15902751,58.25752684,66.0096283,69.74324111,73.65682855,79.06846526,80.80085125,79.47268198,79.59726972,79.91538523,0,0.762490941,1.853843359,3.011101118,3.906765396,5.057282726,5.930476085,7.025183987,8.122842965,9,1.712858279,5.669355371,14.06358042,20.06083613,25.7726211,30.05478266,33.88178013,36.59031425,39.02244553,41.60103358,-1.929053797,-0.023114419,0.105969238
90,52.38010816,57.33706144,67.17579977,72.35398802,76.48573788,81.4837238,85.49639323,89.30276447,90.25716924,92.06920186,0,0.757068691,2.128546207,3.210605821,4.004478167,4.898881259,6.070388516,7.115031597,7.946833899,9,1.193112576,5.794929492,10.89527767,14.15727018,18.59020967,22.25973617,21.33699749,26.18823365,26.89531497,27.54576041,0.135006594,-0.043361397,0.316233333
91,46.1575953,49.72690897,54.66690802,58.21337019,62.92065347,66.87252555,66.23772225,67.17685619,65.79666907,68.4625128,0,0.988829906,2.103275686,2.878104373,4.112638963,5.08573398,6.187937763,7.233563002,7.932008706,9,0.17315841,5.538896753,8.918461221,14.42951765,17.42335886,20.79089152,24.59284237,26.01555393,26.79433485,28.13370714,-1.327008636,-1.419733744,0.304677681
92,55.63611086,62.22735654,62.25564156,68.55107317,69.84983957,72.60347866,75.59266117,77.09255023,79.51495193,83.51393586,0,1.096562127,1.862045823,2.784760721,4.017270419,4.870214946,6.045851199,7.143293115,7.918809397,9,1.903970218,7.031387824,13.69199353,16.3492488,19.60515619,23.30105704,27.15610555,26.77775428,29.17353529,31.62433542,-2.341087268,1.060735354,-0.109199154
93,51.04676403,57.38613881,65.036452,67.00000289,73.17741375,74.00714731,79.05650675,78.97159327,84.35179012,83.84332299,0,0.81831374,1.885659572,2.759050625,4.027167709,4.785528486,6.081705133,6.969193963,8.205700803,9,-0.995621628,2.154056247,7.732841557,11.19242429,14.22520206,16.34453894,22.11892898,22.55018203,24.51282208,23.49784449,-0.504882272,-0.526078215,0.694740548
94,36.2729386,43.99475988,47.6546141,50.04423358,56.77173792,59.83192168,59.04150166,59.44965001,60.1210371,61.09494079,0,0.89173624,2.018877082,2.861427579,4.131033553,5.139221794,6.102598235,7.035267099,7.941989837,9,-0.6170089,3.176161362,7.069746334,10.61580897,14.2522786,17.71200845,16.94723665,21.16191847,21.39629656,22.55692242,-1.104862614,0.22827044,-0.523959467
95,51.87633372,62.69328996,65.70747232,71.55933785,76.30229389,77.19554157,79.2634644,79.5573322,80.49320439,80.04024551,0,0.913095264,1.919919672,3.058055732,4.21391792,4.962715588,6.246853303,7.137745895,7.882600266,9,-0.061129048,6.029639724,12.32846078,18.79428856,23.52170734,26.79940911,28.99361127,33.66145222,34.57633525,32.55565192,1.319713584,0.358034985,0.671923692
96,56.50135368,61.86773137,69.86789359,73.36276341,77.53024689,81.82089506,82.59494379,86.08662503,87.00667593,91.76922032,0,0.854691637,2.247744273,3.231370005,3.873193535,5.117585055,5.94104093,7.052419049,8.011031011,9,1.667819221,6.605556542,14.70759225,16.98930145,18.845521,24.77876502,24.97901003,28.30569545,30.54487501,31.30729332,1.215836439,0.75521055,-0.39270324
97,54.87721786,62.37526045,64.5934574,69.58961817,73.90249988,78.91741471,78.43496434,82.07765619,84.64431237,85.58616801,0,1.161606394,1.873346202,3.079732643,4.020909279,5.237120986,5.799417852,7.172187176,8.237316922,9,1.467322426,9.274804715,12.14270068,19.13563974,24.29040368,27.75376603,29.57512937,34.20490882,36.73257614,36.33949307,-0.153295561,0.62910742,-0.791420917
98,47.15304372,53.62309083,57.49031464,63.02992998,63.27866947,68.20720712,69.73372673,70.73906631,70.97107006,72.03818039,0,1.207875647,2.120355237,3.245572648,3.874397447,5.04070273,5.802927748,7.178542521,7.924355904,9,-0.334606919,4.459694229,8.514601862,13.97162869,12.5380645,17.44625724,18.03468216,20.04489089,22.24666614,22.99611465,-0.977696857,-0.571405856,0.895163462
99,50.93578037,56.74941995,64.0643683,68.41086623,68.84093623,71.78632531,75.6209124,76.50863116,78.34942402,81.62863906,0,0.892470657,2.026219056,3.206166471,3.839237971,5.109740906,6.045865277,7.247739473,8.106401477,9,-1.610850365,4.084746667,4.801889923,8.196953987,9.900700757,9.936463493,13.09500895,14.11229673,15.32641282,14.64534724,0.872158063,0.155285395,-1.990304036
100,55.37421581,61.68576161,68.00474572,76.54098015,80.30601182,79.47049401,81.38545769,79.70981803,80.71189829,79.95540166,0,0.812144884,1.870370353,3.217684794,3.969625845,4.898462203,6.082974312,6.979715706,8.041863332,9,2.254096788,4.315569116,10.40556238,18.06812847,18.72287878,22.43116451,27.29248603,28.93258945,30.82157237,32.78403945,-0.220927006,0.050656492,0.564415295
101,56.09190563,65.60747556,64.84020595,74.84574609,77.12340877,82.19097517,85.74774821,88.87217602,88.62607936,91.31870943,0,1.238735876,1.781472157,2.935915926,4.087990982,5.138055809,6.204715124,7.240639425,8.158492132,9,2.294928754,11.67666016,13.87879975,20.19606456,25.95697519,31.4139514,34.23129223,37.91544646,40.5914344,40.07575297,0.15485614,0.464433847,1.587299972
102,50.50737523,61.51903628,62.58745088,66.43943943,68.9849711,74.42003503,76.20266563,76.08325769,79.97981355,79.94789322,0,1.219364227,2.140491005,3.044821756,3.764211731,4.983638612,6.124203711,7.216433246,8.227633511,9,0.856777338,7.894792989,12.83869208,19.21890586,22.10592512,27.20780737,31.38006898,33.24069849,35.67581213,36.93856878,0.123522235,-0.298810354,-0.607942088
103,50.69106766,63.11539014,66.3204027,67.51045582,75.2779522,73.25704281,73.52531436,74.93238959,75.76364944,77.16065009,0,1.246974335,2.154282922,2.815467764,4.153913779,4.892218622,6.044826768,6.782495946,7.788299438,9,0.765761404,9.292354366,13.08635953,16.02277511,20.43428855,23.5451885,28.78123139,29.19050213,32.04687064,34.10101143,1.188979733,0.491019569,1.064534319
104,47.55775866,51.31461382,56.77459639,60.26718684,66.17571298,69.97127308,74.70227837,73.12931299,75.75279144,79.41539121,0,0.915528819,1.989672987,2.827402287,4.196953321,5.031104868,6.061956288,7.10006732,7.859261967,9,0.11418527,1.72730902,6.672795624,8.760836772,13.94930227,12.74049403,15.80487531,14.99692584,16.78598463,18.64826107,-1.888245672,-1.35618685,-0.060753554
105,53.90676513,59.10201056,66.25462205,67.96301021,74.131667,79.02536006,82.73102389,84.30215946,88.17580674,89.77656724,0,0.966157748,2.136313086,2.772588393,3.917563496,4.953712029,6.192273555,6.807525699,8.102805296,9,2.209089444,4.523555972,9.145899211,7.738594018,12.01613596,13.51650764,15.82618995,16.07214587,17.03852408,17.98982835,-1.835422989,-2.232650351,1.518689998
106,48.80566773,57.05832042,63.10532722,65.86277375,71.06182629,71.52321529,69.29248283,70.65207499,69.51742368,67.98113782,0,0.7854548,2.146607603,2.947084662,4.078414452,4.926546589,6.097003682,6.758723163,8.060665063,9,-0.239317636,6.837825074,12.59461019,18.55359971,21.39831177,26.16067133,29.92356178,32.06722988,33.35400094,33.93224806,0.304925416,1.059600106,0.843857456
107,50.58167512,56.84005061,58.34032919,63.92098311,68.34253908,69.27521246,74.18359282,73.20315706,76.70637369,80.41573596,0,1.161762787,1.816201339,3.228642756,4.037019048,5.243102258,6.185105806,6.946939029,8.011289151,9,0.926040541,5.291119858,7.846132736,10.5493547,14.51671244,16.41873293,20.00111311,18.73079159,20.54575015,23.46273444,0.217883529,0.107407805,0.101172881
108,53.68314616,62.8842313,66.78424252,73.72936977,76.57281835,76.54289443,78.88329868,78.74685207,78.09511762,79.5255284,0,1.098206604,2.050595904,3.040632178,3.815909844,4.850301587,6.18445937,7.157055936,8.121514091,9,0.712177786,6.09241892,11.93760095,15.48548573,19.79302972,22.65865157,26.33462381,28.41796064,28.62742374,31.47353495,0.193827941,-0.461995333,1.900168662
109,64.41245853,77.08370008,82.12147151,86.02107459,93.98213528,96.54743511,96.55236202,96.36902686,99.40432298,103.2975729,0,1.184200309,2.225733492,2.854652137,3.99155131,5.171984888,5.79202089,7.025241424,8.070152801,9,1.270322789,8.963878281,14.8584492,16.21383606,22.8973178,27.15501607,27.82135042,31.27907063,32.03939561,34.83337827,-1.138301953,-0.556991644,0.401395369
110,53.94960707,60.18773323,66.50856729,67.30912742,74.2984881,75.31823671,75.84667246,76.81933264,80.35980329,80.43169797,0,0.767222982,1.934762809,2.76273394,3.956231069,5.004215252,5.936312495,6.916165821,8.116188571,9,0.106880657,5.435057463,12.58189573,17.0668025,22.39634251,26.39823427,30.91634886,32.55558241,34.68452804,36.52065177,-0.526742355,-0.960296469,-0.259832859
111,44.25557663,46.47747594,52.90860255,54.63571765,59.08378946,63.59078952,61.68476997,60.36773082,60.65789227,59.78555012,0,0.784984516,2.045266495,2.822940623,4.048919223,5.002434008,5.763953928,6.807292611,7.879372773,9,-1.320964203,3.011555748,5.699031301,7.611693965,10.82464,13.22790187,14.42332131,13.81630739,16.61989504,17.13685165,0.540577193,-0.969592545,-0.589521831
112,48.28570795,52.96524316,55.46858322,59.60676744,63.49492131,65.30810355,69.65625672,69.63689532,70.27753675,71.72270867,0,1.237398916,1.923901093,2.853487339,3.804281169,4.75816372,5.979869254,7.112402239,7.81567754,9,0.753631486,5.019509154,7.095088812,11.38685099,15.01614652,16.35268887,20.17603398,22.16258384,23.95178852,24.44145518,-1.291505991,-1.074636534,-0.673332822
113,58.48050455,63.56259237,69.12031587,76.10558568,81.26341588,82.13155598,80.97584487,83.85300884,85.19669052,85.82395603,0,0.795167697,1.790480075,2.919600377,3.996086816,4.866195364,5.769172768,7.009280692,8.199764093,9,0.997953952,5.251746969,9.256017366,15.19361101,18.72774714,21.39480776,22.83957476,26.66087801,27.61575794,30.01463899,1.029750892,0.807073231,1.219599057
114,55.21196774,65.75683075,69.95112507,74.91318717,81.36513861,78.68552225,83.58114772,85.92473298,86.2505968,88.95971502,0,1.115912911,2.034213742,3.196663305,4.246269198,4.794626021,5.96240201,6.775895262,7.897842787,9,-1.275258271,7.776526563,11.95667896,18.33782344,22.78531346,23.79873077,27.65276955,29.30096623,30.80275127,31.50806459,-0.334588754,-1.00598779,-0.149975865
115,43.87396328,51.66857661,57.03205124,63.06400443,67.24849776,70.44509163,70.46185266,72.1154365,70.22087672,72.25959632,0,0.821626939,2.050159505,3.217752707,4.222316396,5.03429866,5.788899188,6.822041563,8.224220521,9,-0.387823559,5.176507165,11.04850518,18.24271454,23.47509839,23.11664945,28.05276605,28.01904871,30.46234233,30.45190369,0.151969415,-0.16177806,-0.159640751
116,60.95473342,67.36006904,72.33799174,77.88209656,81.58275928,85.48660978,85.31348612,85.70459717,86.9514634,89.75036007,0,0.806556859,1.965758687,2.911433477,3.873842017,5.183083314,5.996612549,6.998110854,7.902669954,9,-1.144183881,4.068728536,5.695797095,9.580259236,12.41028134,14.62904851,17.09997143,16.70469353,18.75599379,20.42854182,-1.804350475,-1.846375689,2.79826447
117,40.75724205,46.73278374,50.05726169,50.95785425,53.82542468,56.02958984,59.27325286,60.56420657,63.23986563,63.85632016,0,0.884087314,2.15515098,2.832684388,3.997722049,4.900160867,6.078121082,6.799068134,7.841660718,9,-1.52193119,3.943355165,10.79699881,12.17308582,18.34720449,21.15512922,23.09519741,26.13026309,29.98006272,29.54776518,0.293699355,0.8656605,-1.31367792
118,49.11288106,57.60031144,61.18083794,64.44059244,64.93741365,67.63247658,70.86501563,75.34406028,74.94581356,79.21299053,0,1.04585914,2.052034848,3.209945448,3.973966408,4.932454722,5.995465178,7.148078675,7.980858784,9,-0.434703194,5.952786659,12.76346262,15.96876463,19.48256242,21.95360327,24.41098075,27.61694166,27.61955501,29.90609797,0.729799634,-1.050986299,0.097817901
119,51.89854571,60.238984,62.23175778,68.86724634,70.74666256,72.87617475,75.86449396,77.14138653,77.29056417,80.90016802,0,0.987699575,1.864399743,3.123319801,3.976150182,4.995173809,6.024763774,6.800331414,7.802678501,9,0.477459379,6.090692755,12.02857675,16.90055344,21.46976234,26.02120579,28.16498398,31.40523303,32.91376816,34.60147551,-0.048060262,1.530659991,0.538905251
