73,58.64306288,66.08744215,70.63585197,76.38395948,80.00750987,84.07182193,87.54580937,90.43433876,90.84995292,93.29650897,0,1.194848316,1.851183048,2.899083065,4.200213327,4.995700505,6.234197598,7.047159715,8.234099844,9,-0.995868848,4.610752845,9.001638168,11.71971917,16.74594493,17.89083023,20.02705478,21.97433009,23.5498635,23.3513229,0.148410901,-0.084427476,-1.566698002
74,51.627502,62.65552108,67.49255648,68.8918334,74.36967591,75.88588019,80.62486836,81.83015046,82.33535476,87.06805168,0,1.089681589,2.085434159,2.939452945,3.837960059,4.763927013,6.221365483,7.025332802,8.232760766,9,-1.715686182,3.805907419,7.665359322,12.07210384,14.84710749,17.95510104,21.17815724,20.99065555,24.47401245,24.6703489,-1.635666069,0.743941434,-0.271103316
75,47.6650939,53.12168692,58.71164554,63.17376751,70.50091813,76.54174078,75.83991046,79.00861561,81.48532107,83.30579706,0,0.819894001,1.797204412,3.081551914,3.980964612,5.235916471,5.874308441,7.211738305,7.981333743,9,-1.47472834,2.279111071,5.213015744,8.473403659,11.96398805,15.30757168,16.22206577,16.39482604,21.23364536,19.55769054,-0.271907387,-1.523744288,0.726818824
76,51.65327879,57.5319973,64.00569413,65.54435271,70.0364194,74.45447654,76.45399057,80.53734764,81.92728861,83.27090601,0,0.869428652,2.081254398,3.088623603,4.081962799,5.05142151,6.019205407,7.224743364,7.840801428,9,-0.345099462,1.897688614,7.591213772,8.218296903,12.16642884,12.72735117,15.27491493,18.59903998,18.94401337,19.7891887,1.614150713,0.47844549,-0.197246948
77,60.270681,66.68449669,72.41040471,74.83838506,79.48935801,82.22961737,86.86680538,89.34374014,90.61872109,94.08207753,0,1.159864731,2.088037366,3.076924645,4.150298811,5.035575327,6.096968238,6.982812551,8.141350573,9,0.097330774,3.108996176,7.147383437,8.043541052,10.58239832,11.40488028,12.86907959,14.88643784,13.59565975,17.47565089,-1.414993296,0.462488006,1.759264927
78,49.75963371,55.74732359,60.08689564,67.25843565,71.84638378,77.94348716,79.97372685,81.99256387,84.32862747,88.97697665,0,1.086461692,1.750421072,2.84582604,4.053328643,4.779720586,5.754819468,6.918375996,7.875498967,9,0.776998991,9.112245034,14.34623472,19.5509815,24.72168283,29.11207936,29.32577779,32.00777665,34.83593032,37.98061182,0.1690115,1.647491412,0.875335499
79,44.8653805,49.58864643,55.83010766,58.02215486,60.30480532,66.33294648,65.56797927,67.70897157,68.28597115,70.82494058,0,0.892960861,2.084824922,2.84929098,4.011304352,5.174729242,5.973359096,6.857110061,7.752588261,9,-0.645951625,2.962910989,8.719963851,12.69012722,15.04661686,17.79382685,21.37334375,24.84007423,25.23623641,26.82189961,-0.180837909,-0.415635294,-1.859027032
80,39.5259817,46.1909501,52.86796513,55.79848518,62.85040929,67.49106353,69.03023876,70.84648237,71.13109752,72.43850139,0,0.816921948,1.988185519,3.058784488,4.116337468,5.092499169,6.006776739,7.197493535,8.127936493,9,-2.060222521,4.486233254,9.377117776,13.01098301,16.74774696,20.131255,22.43491048,25.2798231,27.10295416,27.52093634,-1.477754392,0.675443993,-0.559598964
81,59.24723121,70.28652905,71.89665103,79.4401275,84.26550592,86.62032868,90.56382411,93.04134452,98.17135734,101.1366044,0,1.226196111,1.819632103,3.099703462,4.109461047,4.904628573,5.824798479,6.763129277,8.109269868,9,2.976478851,7.836858891,12.85613224,17.59537529,18.21687363,21.97328569,28.06918786,27.75669655,30.26847282,32.85402321,0.946319514,-0.534007419,2.003539202
82,49.90895681,57.01982964,59.57328623,65.93956348,69.43234403,72.19567415,74.79468691,76.38160568,79.5213462,81.22456558,0,0.786195475,1.842405192,3.212473341,3.988118453,4.9801712,5.900676042,7.063528873,8.040363776,9,0.469513716,6.39407968,10.97158741,16.63643714,19.67143935,21.12234082,25.60094135,27.30834208,29.74300664,30.33710236,-0.781704146,-1.170530484,1.300166797
83,57.26858773,65.80181275,72.71699848,75.96809121,82.16187761,86.32410675,89.15666608,91.91503676,95.392708,97.15725533,0,1.001730874,1.971742506,2.75293185,3.947500278,5.021910874,5.893705341,7.036252728,8.153789638,9,2.310126993,6.122600664,13.8370269,18.08247826,20.67539692,27.2586645,27.39965119,31.44193294,34.36101715,35.1641671,-0.383863977,0.166009079,0.704782243
84,52.39393929,59.1890538,63.92837532,70.05623183,74.77698306,81.29764575,81.56193031,84.50670601,88.47649813,90.40234649,0,1.135539992,2.125873622,3.238226565,4.15827046,5.145883296,6.037543695,6.90157905,8.098244422,9,3.744401811,10.34218467,15.9788439,20.43604565,24.12165712,29.16876276,32.45536001,32.65464702,37.13407698,37.50569955,-0.687575601,-0.28852545,-1.022646258
85,44.4805735,47.82255427,52.77704105,53.45316623,58.55228474,62.43166136,63.61140809,65.59990447,67.04863678,68.3855326,0,1.160921121,2.092837254,2.84397183,3.843597756,5.158071018,5.987910742,6.923626745,8.053161721,9,-3.006787899,3.657321151,8.864498826,8.51995147,12.52949522,16.45842888,16.01757048,18.4019517,19.9212558,20.28063299,0.506780685,1.799649086,0.140975211
86,53.09781829,57.93428145,61.43551938,67.3933477,69.90838313,74.61797777,75.92475389,77.04725018,78.54823966,76.72534701,0,0.834128945,1.856744664,2.899820531,3.978454705,5.146987627,5.871742567,6.846970962,7.756295099,9,-0.033068567,3.872256231,7.026494437,12.53047979,14.39316972,18.78578876,22.27823701,22.41202533,23.67107565,24.72649642,-1.413390147,-0.254513743,0.774192261
87,50.91959871,55.02144219,61.23312323,64.38426843,71.15529271,75.12306161,78.38358815,79.58507038,81.06558778,81.59354892,0,1.010210265,2.070839046,2.837110178,4.060958634,4.894709258,6.240946112,6.872392034,7.942692705,9,1.589928049,3.766765309,11.61780769,13.66140916,19.51254605,23.30769112,27.27017897,28.61663355,30.51416051,30.65765814,-1.38736164,-1.192997372,-0.930709402
88,54.04962748,61.14541374,66.11222488,69.59287558,73.43544451,74.30205686,75.91470768,74.32623938,72.47821327,75.92157333,0,1.234334387,1.889013535,2.969152899,4.057086216,5.107326104,5.87520354,7.121834013,7.862729125,9,-3.787566597,2.220103056,4.522149996,8.085758928,11.24389025,13.35943564,14.14136555,15.88309243,17.05330328,16.95070015,0.598496624,-0.175153194,-0.735116962
89,43.60783925,52.25079007,56.62343988,61.43596442,67.39660537,68.26146915,69.59785102,73.76966259,74.72657665,76.70785114,0,0.788391755,1.776536653,3.154363088,4.042078708,5.176099087,5.959450339,7.063620038,8.079751583,9,-0.162115196,0.936634505,9.896677092,15.27117298,19.09025725,22.87967575,25.32509332,27.21356837,29.47339237,29.69973518,-2.809215501,-0.552530405,-1.017991579
90,49.22350222,56.29301135,62.0409982,68.06082393,73.86080628,74.33831968,79.4259609,83.01181449,83.63885553,87.51750819,0,0.80697206,2.065686199,3.086175161,4.119700259,4.877055531,6.234809603,6.9765918,7.820598598,9,1.036288962,3.889907242,11.10037994,14.40383977,18.08532751,21.16330562,25.49814712,26.0544964,27.50627078,27.70623354,1.144839528,0.173365817,-2.455013356
91,57.21905818,62.82962977,65.59850487,69.45662371,73.42096695,77.92447282,79.854927,82.31820183,85.05703471,88.96077526,0,1.026457147,1.939976247,2.906477165,3.881225458,5.113661407,6.119382661,6.913400747,7.958507925,9,3.32497091,6.977804925,13.88354963,17.03433557,22.2538516,27.19515341,30.27707915,31.27118446,32.88629547,36.19934211,1.391337079,0.520851331,0.58335472
92,49.75295513,59.38403042,64.12456777,69.33094571,74.84387081,76.75590313,77.24178781,78.46823238,80.67087697,84.15969137,0,1.179164229,2.215294887,3.208943953,4.025956374,4.984013735,5.955376312,6.963603608,7.852545614,9,0.259116219,5.899170094,10.26409202,11.91537848,15.29869899,18.80132379,20.57105256,21.86382921,22.42468241,25.54533387,-0.912891731,-0.340708496,0.085928663
93,44.06287852,50.68385412,56.06676247,58.97318219,65.35718104,67.22741355,70.51407714,69.2162077,71.28875273,68.30496386,0,1.174601045,2.119841611,3.05745243,4.217813642,5.059857622,6.105510069,6.764268135,8.217857547,9,-1.747261477,5.761505229,11.37922065,15.05787941,22.37193236,22.55852718,29.36201399,27.11314321,31.13020046,30.52736975,0.001580388,-1.797817573,-0.012208949
94,44.26377571,51.68492821,58.78939576,64.27144383,67.86521639,69.09371366,70.83247728,71.64826772,73.12742573,73.63036182,0,0.907692249,2.143419987,3.134544687,4.216059345,5.183816134,6.069526453,6.874308767,8.106533466,9,1.450469287,3.002546099,10.43623543,14.55308536,17.66343502,21.02001241,24.18844412,25.0368751,26.89976387,26.78652695,1.355260226,1.134480746,-1.098395332
95,46.58437678,54.83245954,58.37099795,63.59826482,68.82717066,73.48640422,77.15918172,81.18074777,85.23653832,88.00558027,0,1.120180172,2.01872083,2.919075695,4.155209484,4.842657865,6.017154973,6.985065722,8.182514859,9,1.959862086,6.90567871,8.448842305,15.31650558,19.49976605,21.56760689,24.60727646,26.22719867,29.4870858,29.68772144,-0.487451689,-0.57498277,-0.245529846
96,54.42613946,64.22767698,69.92433113,77.76840884,83.19264501,89.61340702,90.83983868,91.5960589,93.55233444,97.25113536,0,1.194049047,1.769571967,2.883002927,4.073228287,4.975916467,5.862180591,7.084095881,7.805179722,9,-0.171033261,8.734596102,10.33504234,16.88804672,19.37109808,23.33338996,25.15527173,28.07200198,28.59018019,29.87344586,-1.273028547,-1.874589084,1.472732296
97,59.40007386,64.71468471,72.7383431,76.67562072,82.17081768,82.98665988,86.35251988,89.67083085,91.58633834,94.19071317,0,0.769011405,2.180560133,3.013354257,3.985255563,4.805680408,5.924938497,6.981509937,7.775591195,9,0.041879787,2.586882917,8.720047727,12.09007014,13.29068198,16.6933825,17.82247699,19.37378925,20.55549315,20.69068157,-1.211291712,0.093684081,0.689959629
98,57.50172204,65.85066971,69.62816934,74.82146434,82.97451429,84.99896178,86.36748495,85.36906075,88.66234296,90.49809406,0,0.957686279,2.132880713,2.861591082,4.132681222,5.152941289,6.036416494,6.815546786,7.801715816,9,-1.263603657,2.119279252,8.183271675,12.86172144,18.61354704,20.30644147,24.09399279,25.48695453,25.98387683,29.72171515,-2.281517799,0.100002328,0.238153632
99,49.33945401,55.0348211,57.5093413,63.16408473,65.94925658,67.63570424,73.38446707,71.65693051,74.60814241,73.82540999,0,1.039167461,1.865119686,3.142469786,4.16102673,4.824736092,6.203587843,6.789998346,7.886717433,9,-0.426996933,6.093230193,9.931092995,15.02589608,16.53689301,19.93829994,21.77688229,24.49555502,28.378742,27.4919913,-0.091556533,0.96411869,-0.008579516
100,47.04540034,54.35722539,56.5426458,59.21629736,62.33600277,64.86643927,66.85415338,66.95318631,69.01014319,70.38191458,0,1.049492232,1.780019476,3.238040795,4.059239221,5.148424006,5.790191912,7.136277595,8.181885692,9,-0.778400187,5.245214191,9.799562009,16.92067491,21.95477215,23.90809521,27.52784029,28.84564329,32.11649193,32.93745182,0.561792048,0.608565965,-1.540528774
101,42.61953058,48.09678283,56.32409758,60.9878311,67.52817535,69.30142817,73.01388817,72.5086656,75.27227136,74.96983526,0,0.901523383,2.176012974,3.097010945,4.140986688,4.978624232,6.077859625,7.2308565,8.054694572,9,-1.520892489,3.180050495,9.619994743,12.67892874,17.73071568,17.99351249,21.31707712,27.05897698,26.70530947,26.61443147,-0.159707724,0.396686583,0.198693024
102,45.19092234,51.02962374,54.15351969,58.70753062,64.70434844,64.24188087,67.80445513,64.11755597,67.20888033,67.52365747,0,1.191544751,2.005891034,3.240001849,4.242166045,4.772273991,5.990790222,7.14938795,7.86559078,9,-0.796442564,5.881144021,11.13618346,16.85563285,22.81430082,22.93849837,27.36411941,28.76154462,29.91278421,31.22453558,-2.601181048,-0.2650319,-0.777565737
103,55.97437768,60.36517687,68.76008335,78.31282856,83.224077,90.25145991,94.17195669,97.14623557,100.1310822,99.76137509,0,0.789229249,1.822102931,3.228550121,4.122660527,5.141982362,6.199023554,6.76803473,8.213248486,9,1.268709726,4.017156948,7.114377319,12.98843345,13.6100541,16.91004789,18.65170261,18.93262903,22.26154097,22.09428158,-0.488117817,-1.861917239,0.89816295
104,51.8755866,55.76502746,62.55071198,65.01228246,69.97503406,75.12021837,76.34231016,77.20309475,78.64423678,78.25512961,0,0.814627028,1.930910534,2.813658447,3.916727265,4.955183412,5.948886826,7.1055871,8.237485438,9,0.259552719,2.695138414,7.372376263,11.1167249,15.39560462,15.257579,18.62443727,22.95258278,23.80796592,23.44540487,0.260974424,-0.885152467,-1.211710252
105,49.6797004,53.69627332,59.08231714,60.39223405,64.2654539,70.47172974,71.94033545,71.34421545,77.23737736,78.29747726,0,0.862122761,2.028272587,3.071323399,3.898715589,5.136481937,5.949456498,6.763500974,7.85079104,9,1.338061477,1.79040772,10.4233239,12.41902278,15.63008625,20.55621664,21.75729164,23.01567619,24.77129146,26.60590725,-0.182727139,-1.600940835,1.875362145
106,46.64696817,50.54132401,57.75743358,61.70874145,68.26752971,70.73000561,73.44845322,73.60159168,77.33970259,79.81939371,0,0.825191847,1.849040205,2.835189123,4.144136114,4.868803216,6.211651029,6.913136398,7.801277681,9,0.709076173,3.917123361,7.473459953,10.71548114,15.62788545,19.67416181,22.75604397,22.293113,22.69449795,26.29935426,-1.441739173,-1.813686445,0.212508309
107,43.49130359,51.24360903,54.49128608,56.33535674,58.2819391,58.33610112,60.12045217,59.81570571,63.66914232,64.48218457,0,1.103796931,2.185720008,2.924109737,3.793654683,5.120829321,5.812058769,6.958350667,7.929497657,9,-3.264020356,7.602080341,12.74522775,17.28668627,23.36970432,27.84527907,32.89429196,34.58843356,37.20029035,38.9053314,0.263150965,0.881104388,-1.034069031
108,53.13558036,59.90414206,64.07703922,68.71748403,71.65453301,76.04435543,76.71708354,81.67890861,82.39075952,81.6388819,0,1.10809326,1.977398489,3.139160871,4.056670712,5.042066831,5.928151469,6.75184154,8.192614601,9,0.672127778,5.985166489,9.648032848,15.97276966,18.96668426,22.26820542,24.57886466,25.73439604,28.77139735,28.7843028,-2.116182708,-0.915688448,-1.469694849
109,54.75048937,61.17333685,68.04172727,73.30203288,76.1186227,78.29904048,82.10458813,83.1399853,85.31895777,85.53951933,0,0.90278076,2.001622759,2.769084105,4.230393807,5.000251768,5.907853878,6.896915159,8.141511322,9,-0.027767886,6.550537122,13.08629692,13.89027174,18.08336861,21.48528772,26.88487927,27.83539649,29.59592927,30.53620625,0.594753675,-0.276476517,1.11534597
110,57.98596021,66.08498709,71.5563087,72.81753385,77.47077974,79.38942301,81.12192905,81.43282981,87.57479347,88.38807138,0,1.218248558,2.048375211,2.954725616,3.926627799,4.880395753,5.866057582,6.813858367,8.111511391,9,0.892974178,3.328417635,11.25234993,10.59606659,13.43439077,16.75893509,18.66089722,19.09158154,21.57878007,24.34976602,-0.52222596,1.351781114,-0.508949921
111,45.83405509,51.09452653,55.57676833,58.1421594,63.41145301,64.91177839,68.57602046,68.39834685,73.09459367,74.86103105,0,1.114984565,2.044020264,2.964384351,4.157635985,4.882602528,6.189895542,6.858570018,8.202927091,9,1.916501628,5.36486977,8.31812024,13.885105,15.11318758,16.44683041,21.42642139,20.21122856,23.13100413,24.64834736,0.396374071,0.675537419,-0.231900563
112,44.32598143,49.98268185,54.87116064,57.51385745,62.19887574,62.1004147,61.19667169,61.16904262,61.8246409,63.08204732,0,1.070535733,1.879016244,2.875817324,3.972995664,5.150283008,5.81683631,6.889341053,8.00570867,9,-0.402113131,1.204198686,5.605534571,9.880685165,10.50113018,14.63778775,14.57065687,15.70851377,17.45029812,18.89581784,0.37052318,-0.402665244,0.212094795
113,51.50384297,61.29897975,63.0590945,70.24592566,73.43892085,78.18193903,77.25801564,79.85741943,83.86178083,87.26504814,0,1.12525526,1.794119835,3.152607239,4.204795015,4.967481235,5.786700302,6.764530215,8.144068031,9,2.270002761,9.385649867,12.60485849,15.58633965,22.31470607,24.0219206,25.44407433,27.07196325,29.17824515,31.85064148,0.803210714,1.660111619,2.179838936
114,46.47702072,54.74857826,60.47172753,65.00552694,66.50793372,69.39841674,71.45371565,68.3409903,69.45660127,71.70649817,0,0.819060804,2.233835487,3.038051337,3.751220119,5.2182978,5.999901676,6.828538935,7.844579603,9,0.381682675,4.552059305,16.17519492,17.82011162,22.1428031,27.28731805,31.88231756,31.31474383,34.84892023,36.16769072,-1.326400477,0.703417263,0.27402941
115,51.63054432,56.18651189,63.59328873,67.15537357,73.5813157,78.22715626,81.01254696,82.5360843,82.9694853,83.52046592,0,0.817527906,1.939649243,2.856825397,4.104618305,4.89684812,6.165133495,7.002209317,7.896699122,9,1.376932596,4.321658897,8.621162669,9.932120121,13.3518202,16.69514381,19.6717696,19.42168264,21.57434815,23.29633954,1.102607705,1.623115352,1.482581747
116,47.37400488,51.86430281,55.02026741,61.9099558,63.23250614,69.16210374,68.8527645,72.39475095,73.72194523,77.79871746,0,1.036602923,1.757268768,3.163333684,3.762209738,5.132040643,6.155551915,7.153886085,7.946203144,9,-1.605711302,1.858998695,7.402153398,10.5417062,14.52787508,15.71363716,18.93179881,22.02642246,23.36411479,23.1007139,-0.432217679,-1.088423799,-0.61565868
117,38.01747346,46.57040989,49.74653163,51.96510341,56.61961664,56.89879141,59.31188763,61.63037635,60.96526573,63.80226,0,1.080544939,2.202744941,2.953874096,4.113157769,4.75413264,6.03769797,6.766019374,7.960776692,9,0.981737732,6.455042768,10.83113798,13.51029052,16.48353716,17.92081532,21.75465771,21.8762609,24.05389016,24.7853456,-0.846395908,-0.35454196,-1.109156808
118,48.54282108,55.30861072,58.81524011,63.11753534,66.82898554,67.60376774,70.10605917,70.54832767,73.35876031,76.08298642,0,1.04173537,1.910450916,2.92015725,3.896678333,5.028014715,5.929799223,6.841360917,8.047789377,9,1.322947545,2.755315857,7.85869578,8.429080403,11.42841314,11.60013832,12.53589528,15.11500629,17.07460169,18.05293976,0.103397796,0.106505656,0.02871723
119,43.82268333,48.28919544,54.96295784,59.420173,62.40087586,70.2997003,72.34996138,74.22969156,71.65471073,73.73659647,0,0.849499649,1.952841214,2.8926474,3.864731452,4.773587055,5.913036269,7.172487344,8.160310982,9,0.770167208,5.053630363,7.10989727,14.15674613,15.43016294,18.72267636,21.55384003,23.87320719,25.60220605,27.08289818,-1.029401249,-1.725655794,0.14457491
